334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.479, 334.478, 334.478, 334.477, 334.475, 334.472, 334.466, 334.454, 334.432, 334.389, 334.307, 334.153, 333.858, 333.299, 332.236, 331.176, 330.121, 329.069, 328.021, 326.978, 325.94, 324.906, 323.878, 322.856, 321.841, 320.833, 319.833, 318.843, 317.863, 316.894, 315.94, 315, 314.076, 313.172, 312.287, 311.426, 310.589, 309.778, 308.996, 308.245, 307.527, 306.842, 306.193, 305.58, 305.005, 304.468, 303.969, 303.508, 303.084, 302.698, 302.347, 302.031, 301.747, 301.495, 301.272, 301.075, 300.904, 300.755, 300.627, 300.518, 300.425, 300.347, 300.281, 300.226, 300.181, 300.144, 300.114, 300.089, 300.07, 300.054, 300.042, 300.032, 300.024, 300.018, 300.014, 300.01, 300.008, 300.006, 300.004, 300.003, 300.002, 300.002, 300.001, 300.001, 
335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.69, 335.689, 335.688, 335.686, 335.683, 335.677, 335.665, 335.642, 335.599, 335.516, 335.36, 335.064, 334.501, 333.434, 332.37, 331.311, 330.255, 329.203, 328.155, 327.112, 326.074, 325.04, 324.013, 322.991, 321.976, 320.969, 319.97, 318.98, 318.001, 317.034, 316.081, 315.142, 314.22, 313.316, 312.433, 311.572, 310.736, 309.925, 309.144, 308.392, 307.672, 306.986, 306.335, 305.719, 305.14, 304.599, 304.095, 303.629, 303.2, 302.807, 302.45, 302.127, 301.837, 301.577, 301.347, 301.144, 300.966, 300.811, 300.677, 300.561, 300.463, 300.379, 300.309, 300.25, 300.202, 300.161, 300.128, 300.101, 300.08, 300.062, 300.048, 300.037, 300.028, 300.022, 300.016, 300.012, 300.009, 300.007, 300.005, 300.004, 300.003, 300.002, 300.002, 
336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.906, 336.905, 336.905, 336.905, 336.905, 336.905, 336.904, 336.902, 336.898, 336.892, 336.88, 336.857, 336.813, 336.729, 336.572, 336.273, 335.708, 334.637, 333.569, 332.505, 331.445, 330.389, 329.337, 328.289, 327.246, 326.208, 325.175, 324.147, 323.126, 322.112, 321.105, 320.107, 319.118, 318.14, 317.174, 316.222, 315.284, 314.363, 313.46, 312.578, 311.718, 310.882, 310.072, 309.29, 308.538, 307.817, 307.129, 306.476, 305.857, 305.275, 304.73, 304.222, 303.751, 303.316, 302.917, 302.554, 302.224, 301.927, 301.661, 301.423, 301.213, 301.029, 300.867, 300.727, 300.606, 300.502, 300.414, 300.339, 300.276, 300.223, 300.18, 300.144, 300.114, 300.09, 300.071, 300.055, 300.043, 300.033, 300.025, 300.019, 300.015, 300.011, 300.008, 300.006, 300.005, 300.003, 300.003, 
338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.125, 338.124, 338.123, 338.122, 338.118, 338.112, 338.099, 338.076, 338.031, 337.947, 337.788, 337.487, 336.919, 335.844, 334.772, 333.704, 332.64, 331.58, 330.524, 329.472, 328.424, 327.381, 326.342, 325.309, 324.282, 323.261, 322.247, 321.241, 320.244, 319.256, 318.279, 317.314, 316.362, 315.426, 314.506, 313.604, 312.723, 311.864, 311.028, 310.218, 309.436, 308.683, 307.961, 307.272, 306.616, 305.995, 305.41, 304.861, 304.348, 303.872, 303.432, 303.027, 302.658, 302.321, 302.018, 301.745, 301.501, 301.284, 301.093, 300.925, 300.779, 300.652, 300.543, 300.449, 300.37, 300.303, 300.246, 300.199, 300.16, 300.128, 300.102, 300.081, 300.063, 300.049, 300.038, 300.03, 300.023, 300.017, 300.013, 300.01, 300.008, 300.006, 300.005, 
339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.35, 339.349, 339.349, 339.349, 339.348, 339.346, 339.342, 339.336, 339.323, 339.299, 339.254, 339.169, 339.009, 338.706, 338.134, 337.055, 335.98, 334.908, 333.84, 332.775, 331.715, 330.658, 329.606, 328.558, 327.515, 326.477, 325.444, 324.417, 323.396, 322.383, 321.378, 320.381, 319.394, 318.418, 317.454, 316.503, 315.568, 314.649, 313.748, 312.868, 312.009, 311.174, 310.364, 309.581, 308.828, 308.105, 307.414, 306.756, 306.132, 305.544, 304.991, 304.474, 303.993, 303.548, 303.137, 302.762, 302.419, 302.109, 301.829, 301.579, 301.356, 301.158, 300.984, 300.832, 300.699, 300.585, 300.486, 300.402, 300.331, 300.27, 300.22, 300.178, 300.143, 300.114, 300.091, 300.072, 300.056, 300.044, 300.034, 300.027, 300.02, 300.016, 300.012, 300.009, 300.008, 
340.579, 340.579, 340.579, 340.579, 340.579, 340.579, 340.579, 340.579, 340.579, 340.579, 340.579, 340.578, 340.578, 340.578, 340.578, 340.578, 340.578, 340.578, 340.577, 340.576, 340.574, 340.571, 340.564, 340.551, 340.527, 340.481, 340.396, 340.234, 339.929, 339.354, 338.271, 337.191, 336.116, 335.043, 333.975, 332.91, 331.85, 330.793, 329.741, 328.693, 327.649, 326.611, 325.579, 324.552, 323.532, 322.519, 321.514, 320.518, 319.532, 318.557, 317.593, 316.644, 315.709, 314.791, 313.892, 313.012, 312.153, 311.319, 310.509, 309.726, 308.972, 308.248, 307.555, 306.895, 306.269, 305.677, 305.12, 304.599, 304.114, 303.663, 303.248, 302.866, 302.518, 302.201, 301.915, 301.658, 301.428, 301.224, 301.044, 300.886, 300.748, 300.628, 300.524, 300.436, 300.36, 300.296, 300.242, 300.196, 300.159, 300.128, 300.102, 300.081, 300.064, 300.05, 300.039, 300.031, 300.024, 300.018, 300.015, 300.012, 
341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.812, 341.811, 341.811, 341.811, 341.81, 341.808, 341.804, 341.797, 341.784, 341.759, 341.713, 341.626, 341.463, 341.156, 340.578, 339.491, 338.408, 337.328, 336.252, 335.179, 334.111, 333.046, 331.985, 330.928, 329.875, 328.827, 327.784, 326.746, 325.714, 324.687, 323.668, 322.655, 321.651, 320.655, 319.67, 318.695, 317.733, 316.785, 315.851, 314.934, 314.035, 313.155, 312.298, 311.463, 310.653, 309.87, 309.115, 308.39, 307.696, 307.034, 306.405, 305.81, 305.25, 304.724, 304.234, 303.779, 303.358, 302.971, 302.616, 302.294, 302.001, 301.738, 301.502, 301.292, 301.106, 300.941, 300.798, 300.672, 300.564, 300.47, 300.39, 300.322, 300.265, 300.216, 300.175, 300.142, 300.114, 300.091, 300.072, 300.057, 300.045, 300.035, 300.028, 300.022, 300.019, 
343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.049, 343.048, 343.047, 343.045, 343.041, 343.034, 343.021, 342.996, 342.949, 342.862, 342.697, 342.388, 341.807, 340.716, 339.628, 338.545, 337.464, 336.388, 335.315, 334.246, 333.181, 332.12, 331.063, 330.01, 328.962, 327.919, 326.881, 325.849, 324.823, 323.803, 322.791, 321.788, 320.793, 319.808, 318.834, 317.873, 316.925, 315.992, 315.076, 314.177, 313.299, 312.441, 311.607, 310.797, 310.014, 309.258, 308.531, 307.836, 307.171, 306.54, 305.942, 305.379, 304.849, 304.355, 303.894, 303.468, 303.075, 302.715, 302.387, 302.088, 301.819, 301.577, 301.36, 301.168, 300.998, 300.848, 300.718, 300.604, 300.506, 300.422, 300.35, 300.288, 300.237, 300.193, 300.157, 300.127, 300.102, 300.081, 300.065, 300.051, 300.041, 300.033, 300.028, 
344.292, 344.292, 344.292, 344.292, 344.292, 344.292, 344.292, 344.292, 344.292, 344.292, 344.292, 344.291, 344.291, 344.291, 344.291, 344.291, 344.291, 344.291, 344.29, 344.289, 344.287, 344.283, 344.276, 344.263, 344.237, 344.19, 344.102, 343.935, 343.624, 343.04, 341.945, 340.854, 339.766, 338.682, 337.601, 336.524, 335.451, 334.382, 333.316, 332.255, 331.198, 330.145, 329.097, 328.054, 327.016, 325.984, 324.958, 323.939, 322.928, 321.924, 320.93, 319.946, 318.973, 318.013, 317.065, 316.133, 315.218, 314.32, 313.442, 312.585, 311.751, 310.941, 310.157, 309.4, 308.672, 307.975, 307.309, 306.675, 306.074, 305.507, 304.974, 304.475, 304.01, 303.579, 303.181, 302.815, 302.48, 302.176, 301.9, 301.652, 301.429, 301.231, 301.056, 300.901, 300.765, 300.646, 300.543, 300.454, 300.378, 300.313, 300.258, 300.212, 300.173, 300.14, 300.113, 300.091, 300.073, 300.059, 300.048, 300.041, 
345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.538, 345.537, 345.537, 345.536, 345.534, 345.53, 345.522, 345.509, 345.483, 345.435, 345.346, 345.178, 344.864, 344.277, 343.178, 342.083, 340.991, 339.903, 338.819, 337.738, 336.661, 335.587, 334.518, 333.452, 332.39, 331.333, 330.28, 329.232, 328.189, 327.151, 326.12, 325.094, 324.075, 323.064, 322.061, 321.068, 320.084, 319.112, 318.152, 317.206, 316.274, 315.36, 314.462, 313.585, 312.728, 311.894, 311.084, 310.299, 309.542, 308.813, 308.114, 307.446, 306.809, 306.206, 305.635, 305.098, 304.595, 304.126, 303.689, 303.286, 302.914, 302.574, 302.264, 301.982, 301.728, 301.5, 301.296, 301.114, 300.954, 300.812, 300.689, 300.581, 300.488, 300.408, 300.339, 300.281, 300.231, 300.189, 300.155, 300.125, 300.102, 300.082, 300.068, 300.059, 
346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.789, 346.788, 346.787, 346.785, 346.781, 346.773, 346.759, 346.734, 346.685, 346.595, 346.426, 346.11, 345.519, 344.416, 343.317, 342.221, 341.129, 340.041, 338.956, 337.875, 336.797, 335.723, 334.654, 333.588, 332.526, 331.468, 330.416, 329.367, 328.324, 327.287, 326.255, 325.23, 324.211, 323.201, 322.198, 321.205, 320.222, 319.251, 318.292, 317.346, 316.415, 315.501, 314.604, 313.727, 312.871, 312.036, 311.226, 310.441, 309.683, 308.953, 308.252, 307.582, 306.943, 306.337, 305.763, 305.222, 304.715, 304.241, 303.8, 303.391, 303.014, 302.668, 302.352, 302.065, 301.805, 301.571, 301.361, 301.174, 301.008, 300.861, 300.733, 300.621, 300.523, 300.439, 300.366, 300.304, 300.252, 300.207, 300.17, 300.139, 300.114, 300.094, 300.083, 
348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.045, 348.044, 348.044, 348.042, 348.04, 348.036, 348.029, 348.015, 347.988, 347.939, 347.848, 347.677, 347.359, 346.766, 345.659, 344.556, 343.456, 342.36, 341.267, 340.178, 339.093, 338.012, 336.934, 335.86, 334.79, 333.723, 332.661, 331.604, 330.551, 329.503, 328.46, 327.422, 326.391, 325.366, 324.348, 323.337, 322.335, 321.343, 320.361, 319.39, 318.431, 317.486, 316.556, 315.642, 314.746, 313.869, 313.013, 312.179, 311.368, 310.583, 309.824, 309.092, 308.39, 307.718, 307.077, 306.468, 305.891, 305.346, 304.835, 304.356, 303.911, 303.497, 303.115, 302.763, 302.442, 302.148, 301.883, 301.643, 301.427, 301.234, 301.063, 300.911, 300.778, 300.661, 300.559, 300.471, 300.394, 300.329, 300.273, 300.226, 300.186, 300.154, 300.129, 300.114, 
349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.305, 349.304, 349.304, 349.303, 349.3, 349.296, 349.289, 349.274, 349.248, 349.198, 349.106, 348.934, 348.613, 348.017, 346.906, 345.799, 344.695, 343.595, 342.498, 341.405, 340.316, 339.23, 338.148, 337.07, 335.996, 334.926, 333.859, 332.797, 331.739, 330.686, 329.638, 328.595, 327.558, 326.526, 325.502, 324.484, 323.474, 322.473, 321.481, 320.499, 319.529, 318.571, 317.626, 316.697, 315.783, 314.888, 314.011, 313.155, 312.321, 311.51, 310.724, 309.964, 309.231, 308.528, 307.854, 307.21, 306.598, 306.018, 305.47, 304.955, 304.472, 304.021, 303.603, 303.215, 302.859, 302.531, 302.233, 301.961, 301.715, 301.494, 301.296, 301.119, 300.963, 300.824, 300.702, 300.596, 300.504, 300.423, 300.355, 300.296, 300.246, 300.205, 300.173, 300.154, 
350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.57, 350.569, 350.569, 350.567, 350.565, 350.561, 350.553, 350.539, 350.512, 350.461, 350.368, 350.194, 349.872, 349.272, 348.157, 347.046, 345.938, 344.834, 343.734, 342.637, 341.543, 340.454, 339.368, 338.286, 337.207, 336.132, 335.062, 333.995, 332.933, 331.875, 330.822, 329.774, 328.731, 327.694, 326.662, 325.638, 324.62, 323.611, 322.61, 321.618, 320.637, 319.667, 318.71, 317.766, 316.837, 315.924, 315.029, 314.153, 313.297, 312.462, 311.651, 310.864, 310.104, 309.37, 308.665, 307.989, 307.343, 306.728, 306.145, 305.593, 305.074, 304.587, 304.132, 303.709, 303.316, 302.954, 302.622, 302.317, 302.04, 301.789, 301.562, 301.359, 301.177, 301.015, 300.871, 300.745, 300.634, 300.537, 300.454, 300.382, 300.32, 300.269, 300.229, 300.204, 
351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.839, 351.838, 351.837, 351.834, 351.83, 351.822, 351.807, 351.78, 351.729, 351.635, 351.46, 351.135, 350.532, 349.413, 348.298, 347.186, 346.078, 344.974, 343.873, 342.775, 341.682, 340.592, 339.505, 338.423, 337.344, 336.269, 335.198, 334.131, 333.069, 332.011, 330.958, 329.909, 328.867, 327.829, 326.798, 325.774, 324.757, 323.748, 322.747, 321.756, 320.775, 319.806, 318.849, 317.906, 316.978, 316.065, 315.17, 314.294, 313.438, 312.603, 311.792, 311.005, 310.243, 309.508, 308.801, 308.123, 307.475, 306.858, 306.271, 305.717, 305.194, 304.702, 304.243, 303.815, 303.417, 303.05, 302.712, 302.402, 302.12, 301.863, 301.631, 301.422, 301.235, 301.068, 300.919, 300.788, 300.673, 300.573, 300.485, 300.41, 300.348, 300.299, 300.268, 
353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.113, 353.112, 353.111, 353.108, 353.104, 353.096, 353.081, 353.053, 353.002, 352.906, 352.73, 352.403, 351.797, 350.674, 349.554, 348.439, 347.327, 346.218, 345.113, 344.012, 342.914, 341.82, 340.73, 339.643, 338.56, 337.481, 336.406, 335.334, 334.268, 333.205, 332.147, 331.093, 330.045, 329.002, 327.965, 326.934, 325.91, 324.893, 323.885, 322.884, 321.894, 320.914, 319.945, 318.989, 318.046, 317.118, 316.206, 315.311, 314.435, 313.579, 312.744, 311.932, 311.145, 310.382, 309.646, 308.937, 308.258, 307.607, 306.987, 306.398, 305.84, 305.313, 304.818, 304.354, 303.921, 303.519, 303.147, 302.803, 302.488, 302.2, 301.938, 301.701, 301.486, 301.294, 301.122, 300.969, 300.833, 300.714, 300.609, 300.519, 300.443, 300.384, 300.346, 
354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.392, 354.391, 354.391, 354.39, 354.389, 354.387, 354.382, 354.374, 354.359, 354.331, 354.279, 354.182, 354.004, 353.675, 353.066, 351.939, 350.815, 349.696, 348.579, 347.467, 346.358, 345.253, 344.151, 343.053, 341.958, 340.868, 339.78, 338.697, 337.618, 336.542, 335.471, 334.404, 333.341, 332.283, 331.229, 330.181, 329.138, 328.101, 327.071, 326.047, 325.03, 324.022, 323.022, 322.032, 321.052, 320.084, 319.128, 318.185, 317.258, 316.346, 315.452, 314.576, 313.72, 312.885, 312.073, 311.284, 310.52, 309.783, 309.073, 308.391, 307.739, 307.116, 306.524, 305.962, 305.432, 304.933, 304.465, 304.028, 303.621, 303.243, 302.895, 302.575, 302.281, 302.014, 301.771, 301.551, 301.354, 301.177, 301.019, 300.879, 300.756, 300.649, 300.558, 300.486, 300.44, 
355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.675, 355.674, 355.674, 355.672, 355.67, 355.665, 355.657, 355.641, 355.613, 355.56, 355.463, 355.283, 354.952, 354.339, 353.208, 352.081, 350.957, 349.837, 348.72, 347.607, 346.498, 345.392, 344.29, 343.192, 342.097, 341.006, 339.918, 338.835, 337.755, 336.679, 335.608, 334.54, 333.477, 332.419, 331.365, 330.317, 329.274, 328.237, 327.207, 326.183, 325.167, 324.159, 323.159, 322.169, 321.19, 320.222, 319.267, 318.325, 317.398, 316.486, 315.592, 314.716, 313.86, 313.025, 312.212, 311.423, 310.659, 309.92, 309.209, 308.525, 307.87, 307.245, 306.65, 306.085, 305.551, 305.048, 304.576, 304.134, 303.722, 303.34, 302.987, 302.661, 302.363, 302.09, 301.842, 301.617, 301.415, 301.233, 301.07, 300.927, 300.801, 300.693, 300.608, 300.554, 
356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.963, 356.962, 356.961, 356.96, 356.958, 356.953, 356.944, 356.929, 356.9, 356.847, 356.748, 356.567, 356.233, 355.617, 354.482, 353.351, 352.223, 351.099, 349.978, 348.861, 347.748, 346.638, 345.532, 344.429, 343.33, 342.235, 341.144, 340.056, 338.972, 337.892, 336.816, 335.744, 334.677, 333.614, 332.555, 331.502, 330.453, 329.41, 328.374, 327.343, 326.32, 325.304, 324.296, 323.297, 322.307, 321.328, 320.361, 319.406, 318.464, 317.537, 316.626, 315.732, 314.857, 314, 313.165, 312.352, 311.562, 310.796, 310.057, 309.344, 308.658, 308.001, 307.373, 306.775, 306.208, 305.67, 305.163, 304.687, 304.241, 303.825, 303.438, 303.079, 302.749, 302.445, 302.167, 301.914, 301.684, 301.477, 301.29, 301.124, 300.978, 300.852, 300.752, 300.688, 
358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.256, 358.255, 358.255, 358.255, 358.255, 358.255, 358.255, 358.254, 358.252, 358.25, 358.245, 358.237, 358.221, 358.191, 358.137, 358.038, 357.855, 357.519, 356.9, 355.761, 354.626, 353.494, 352.365, 351.241, 350.12, 349.002, 347.888, 346.778, 345.672, 344.569, 343.469, 342.374, 341.282, 340.194, 339.11, 338.029, 336.953, 335.881, 334.813, 333.75, 332.691, 331.638, 330.589, 329.547, 328.51, 327.48, 326.456, 325.44, 324.433, 323.434, 322.445, 321.467, 320.499, 319.545, 318.604, 317.677, 316.766, 315.872, 314.997, 314.14, 313.305, 312.491, 311.7, 310.934, 310.193, 309.478, 308.791, 308.132, 307.502, 306.901, 306.33, 305.789, 305.279, 304.798, 304.348, 303.927, 303.535, 303.172, 302.837, 302.528, 302.245, 301.987, 301.752, 301.54, 301.35, 301.181, 301.036, 300.92, 300.845, 
359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.553, 359.552, 359.552, 359.552, 359.551, 359.55, 359.547, 359.542, 359.533, 359.517, 359.488, 359.433, 359.333, 359.148, 358.81, 358.188, 357.044, 355.905, 354.769, 353.637, 352.508, 351.383, 350.261, 349.143, 348.029, 346.918, 345.811, 344.708, 343.608, 342.512, 341.42, 340.332, 339.247, 338.167, 337.09, 336.018, 334.95, 333.886, 332.828, 331.774, 330.726, 329.683, 328.646, 327.616, 326.593, 325.577, 324.57, 323.572, 322.583, 321.605, 320.638, 319.684, 318.743, 317.817, 316.906, 316.012, 315.136, 314.28, 313.444, 312.63, 311.838, 311.071, 310.329, 309.613, 308.924, 308.262, 307.63, 307.026, 306.452, 305.908, 305.394, 304.909, 304.455, 304.03, 303.633, 303.265, 302.925, 302.611, 302.323, 302.06, 301.821, 301.606, 301.414, 301.247, 301.113, 301.027, 
360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.855, 360.854, 360.854, 360.854, 360.854, 360.853, 360.851, 360.849, 360.844, 360.835, 360.819, 360.788, 360.733, 360.632, 360.446, 360.105, 359.48, 358.332, 357.189, 356.049, 354.912, 353.779, 352.65, 351.525, 350.403, 349.284, 348.17, 347.059, 345.951, 344.848, 343.747, 342.651, 341.559, 340.47, 339.385, 338.304, 337.227, 336.155, 335.087, 334.023, 332.964, 331.91, 330.862, 329.819, 328.783, 327.753, 326.73, 325.714, 324.707, 323.709, 322.721, 321.743, 320.776, 319.823, 318.882, 317.956, 317.045, 316.152, 315.276, 314.419, 313.583, 312.768, 311.976, 311.208, 310.464, 309.747, 309.056, 308.393, 307.758, 307.151, 306.574, 306.027, 305.509, 305.021, 304.562, 304.132, 303.732, 303.359, 303.014, 302.695, 302.403, 302.135, 301.893, 301.676, 301.487, 301.334, 301.236, 
362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.161, 362.16, 362.159, 362.158, 362.155, 362.15, 362.141, 362.125, 362.094, 362.038, 361.936, 361.748, 361.405, 360.776, 359.625, 358.477, 357.333, 356.192, 355.056, 353.922, 352.793, 351.667, 350.544, 349.426, 348.311, 347.199, 346.091, 344.987, 343.887, 342.79, 341.697, 340.608, 339.523, 338.442, 337.365, 336.292, 335.223, 334.16, 333.101, 332.047, 330.999, 329.956, 328.919, 327.889, 326.867, 325.851, 324.845, 323.847, 322.859, 321.881, 320.915, 319.961, 319.021, 318.095, 317.185, 316.291, 315.415, 314.559, 313.722, 312.907, 312.114, 311.344, 310.6, 309.881, 309.188, 308.523, 307.885, 307.276, 306.696, 306.145, 305.624, 305.132, 304.669, 304.235, 303.83, 303.453, 303.103, 302.78, 302.484, 302.213, 301.97, 301.758, 301.585, 301.474, 
363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.473, 363.472, 363.472, 363.472, 363.472, 363.472, 363.471, 363.469, 363.466, 363.461, 363.452, 363.435, 363.404, 363.348, 363.244, 363.055, 362.71, 362.078, 360.922, 359.77, 358.622, 357.477, 356.336, 355.199, 354.065, 352.935, 351.809, 350.686, 349.567, 348.451, 347.339, 346.231, 345.127, 344.026, 342.929, 341.836, 340.746, 339.661, 338.579, 337.502, 336.429, 335.36, 334.297, 333.238, 332.184, 331.135, 330.092, 329.056, 328.026, 327.003, 325.989, 324.982, 323.984, 322.996, 322.019, 321.053, 320.1, 319.16, 318.234, 317.324, 316.43, 315.555, 314.697, 313.86, 313.045, 312.251, 311.481, 310.735, 310.014, 309.32, 308.652, 308.012, 307.401, 306.818, 306.264, 305.739, 305.243, 304.776, 304.339, 303.929, 303.547, 303.193, 302.867, 302.568, 302.297, 302.06, 301.867, 301.742, 
364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.789, 364.788, 364.788, 364.788, 364.787, 364.785, 364.782, 364.777, 364.768, 364.751, 364.719, 364.662, 364.558, 364.367, 364.019, 363.384, 362.224, 361.068, 359.915, 358.767, 357.622, 356.48, 355.342, 354.208, 353.078, 351.951, 350.828, 349.708, 348.592, 347.48, 346.371, 345.266, 344.165, 343.068, 341.974, 340.884, 339.799, 338.717, 337.639, 336.566, 335.497, 334.433, 333.374, 332.32, 331.272, 330.229, 329.193, 328.163, 327.14, 326.126, 325.119, 324.122, 323.134, 322.157, 321.192, 320.239, 319.299, 318.373, 317.463, 316.569, 315.693, 314.836, 313.999, 313.182, 312.388, 311.617, 310.869, 310.147, 309.451, 308.782, 308.14, 307.525, 306.94, 306.382, 305.854, 305.355, 304.884, 304.442, 304.028, 303.643, 303.285, 302.957, 302.658, 302.395, 302.18, 302.042, 
366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.11, 366.109, 366.109, 366.109, 366.109, 366.109, 366.108, 366.108, 366.106, 366.103, 366.098, 366.088, 366.071, 366.039, 365.981, 365.876, 365.684, 365.333, 364.695, 363.531, 362.37, 361.214, 360.061, 358.912, 357.766, 356.624, 355.486, 354.351, 353.22, 352.093, 350.97, 349.85, 348.733, 347.62, 346.511, 345.406, 344.305, 343.207, 342.113, 341.023, 339.937, 338.855, 337.777, 336.704, 335.635, 334.57, 333.511, 332.457, 331.409, 330.366, 329.33, 328.3, 327.277, 326.263, 325.257, 324.259, 323.272, 322.295, 321.33, 320.377, 319.437, 318.512, 317.602, 316.708, 315.832, 314.975, 314.137, 313.32, 312.525, 311.752, 311.004, 310.28, 309.582, 308.911, 308.267, 307.65, 307.061, 306.501, 305.969, 305.466, 304.992, 304.546, 304.129, 303.74, 303.381, 303.054, 302.765, 302.527, 302.374, 
367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.435, 367.434, 367.433, 367.432, 367.429, 367.423, 367.414, 367.396, 367.364, 367.305, 367.199, 367.005, 366.652, 366.01, 364.842, 363.677, 362.517, 361.36, 360.206, 359.057, 357.911, 356.768, 355.63, 354.495, 353.363, 352.235, 351.111, 349.991, 348.874, 347.761, 346.652, 345.546, 344.444, 343.346, 342.252, 341.161, 340.075, 338.993, 337.915, 336.841, 335.772, 334.707, 333.648, 332.594, 331.545, 330.503, 329.466, 328.437, 327.415, 326.4, 325.394, 324.397, 323.41, 322.433, 321.468, 320.516, 319.576, 318.651, 317.741, 316.847, 315.971, 315.113, 314.275, 313.457, 312.661, 311.888, 311.138, 310.413, 309.713, 309.04, 308.393, 307.774, 307.183, 306.619, 306.084, 305.578, 305.1, 304.651, 304.231, 303.841, 303.485, 303.169, 302.909, 302.74, 
