1.00124, 1.00531, 1.00872, 1.01228, 1.01582, 1.01937, 1.02291, 1.02645, 1.02999, 1.03353, 1.03708, 1.04062, 1.04416, 1.0477, 1.05124, 1.05478, 1.05832, 1.06187, 1.06541, 1.06895, 1.07248, 1.07602, 1.07955, 1.08307, 1.08656, 1.09002, 1.09337, 1.09661, 1.09944, 1.10189, 1.10267, 1.10232, 1.10242, 1.10244, 1.10246, 1.1025, 1.10254, 1.10259, 1.10265, 1.10272, 1.1028, 1.10289, 1.10299, 1.1031, 1.10323, 1.10336, 1.10351, 1.10367, 1.10383, 1.104, 1.10417, 1.10434, 1.10451, 1.10467, 1.10483, 1.10499, 1.10513, 1.10526, 1.10539, 1.1055, 1.1056, 1.10569, 1.10577, 1.10583, 1.10589, 1.10594, 1.10598, 1.10602, 1.10605, 1.10607, 1.1061, 1.10611, 1.10613, 1.10614, 1.10615, 1.10616, 1.10617, 1.10617, 1.10618, 1.10619, 1.10619, 1.10619, 1.1062, 1.1062, 1.10621, 1.10621, 1.10621, 1.10621, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10623, 1.10622, 1.10623, 1.10622, 1.10625, 1.10617, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01228, 1.01583, 1.01937, 1.02291, 1.02645, 1.02999, 1.03354, 1.03708, 1.04062, 1.04416, 1.0477, 1.05124, 1.05479, 1.05833, 1.06187, 1.06541, 1.06895, 1.07249, 1.07602, 1.07955, 1.08307, 1.08656, 1.09002, 1.09337, 1.09661, 1.09944, 1.10188, 1.10265, 1.10231, 1.1024, 1.10242, 1.10244, 1.10247, 1.10251, 1.10255, 1.1026, 1.10266, 1.10273, 1.10281, 1.1029, 1.103, 1.10311, 1.10323, 1.10337, 1.10351, 1.10366, 1.10382, 1.10398, 1.10415, 1.10432, 1.10448, 1.10465, 1.1048, 1.10495, 1.1051, 1.10523, 1.10535, 1.10547, 1.10557, 1.10566, 1.10574, 1.10581, 1.10587, 1.10592, 1.10597, 1.10601, 1.10604, 1.10607, 1.10609, 1.10611, 1.10612, 1.10614, 1.10615, 1.10616, 1.10616, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.1062, 1.1062, 1.1062, 1.10621, 1.10621, 1.10621, 1.10621, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10623, 1.10621, 1.10625, 1.10617, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01228, 1.01583, 1.01937, 1.02291, 1.02645, 1.02999, 1.03354, 1.03708, 1.04062, 1.04416, 1.04771, 1.05125, 1.05479, 1.05833, 1.06187, 1.06541, 1.06895, 1.07249, 1.07603, 1.07955, 1.08307, 1.08656, 1.09002, 1.09337, 1.09661, 1.09943, 1.10187, 1.10264, 1.10229, 1.10239, 1.1024, 1.10242, 1.10245, 1.10248, 1.10252, 1.10256, 1.10261, 1.10267, 1.10274, 1.10282, 1.10291, 1.10301, 1.10312, 1.10324, 1.10337, 1.10351, 1.10366, 1.10381, 1.10397, 1.10413, 1.1043, 1.10446, 1.10462, 1.10478, 1.10493, 1.10507, 1.1052, 1.10532, 1.10544, 1.10554, 1.10563, 1.10571, 1.10579, 1.10585, 1.1059, 1.10595, 1.10599, 1.10603, 1.10605, 1.10608, 1.1061, 1.10612, 1.10613, 1.10614, 1.10615, 1.10616, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.1062, 1.1062, 1.1062, 1.10621, 1.10621, 1.10621, 1.10621, 1.10621, 1.10622, 1.10622, 1.10622, 1.10622, 1.10621, 1.10625, 1.10616, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01228, 1.01583, 1.01937, 1.02291, 1.02645, 1.03, 1.03354, 1.03708, 1.04062, 1.04417, 1.04771, 1.05125, 1.05479, 1.05833, 1.06187, 1.06542, 1.06896, 1.07249, 1.07603, 1.07956, 1.08308, 1.08657, 1.09002, 1.09337, 1.09661, 1.09943, 1.10186, 1.10263, 1.10228, 1.10237, 1.10238, 1.1024, 1.10243, 1.10246, 1.10249, 1.10253, 1.10257, 1.10262, 1.10268, 1.10275, 1.10283, 1.10292, 1.10302, 1.10313, 1.10324, 1.10337, 1.10351, 1.10365, 1.10381, 1.10396, 1.10412, 1.10428, 1.10444, 1.1046, 1.10475, 1.1049, 1.10504, 1.10517, 1.10529, 1.10541, 1.10551, 1.1056, 1.10569, 1.10576, 1.10583, 1.10589, 1.10593, 1.10598, 1.10601, 1.10604, 1.10607, 1.10609, 1.10611, 1.10612, 1.10614, 1.10615, 1.10616, 1.10617, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.1062, 1.1062, 1.1062, 1.10621, 1.10621, 1.10621, 1.10621, 1.10621, 1.10621, 1.10622, 1.1062, 1.10624, 1.10616, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01228, 1.01583, 1.01937, 1.02291, 1.02645, 1.03, 1.03354, 1.03708, 1.04062, 1.04417, 1.04771, 1.05125, 1.05479, 1.05834, 1.06188, 1.06542, 1.06896, 1.0725, 1.07603, 1.07956, 1.08308, 1.08657, 1.09002, 1.09337, 1.0966, 1.09942, 1.10185, 1.10262, 1.10227, 1.10236, 1.10237, 1.10239, 1.10241, 1.10243, 1.10246, 1.1025, 1.10254, 1.10258, 1.10263, 1.10269, 1.10276, 1.10284, 1.10293, 1.10302, 1.10313, 1.10325, 1.10337, 1.10351, 1.10365, 1.1038, 1.10395, 1.10411, 1.10426, 1.10442, 1.10457, 1.10472, 1.10487, 1.10501, 1.10514, 1.10526, 1.10538, 1.10548, 1.10558, 1.10566, 1.10574, 1.10581, 1.10587, 1.10592, 1.10596, 1.106, 1.10603, 1.10606, 1.10608, 1.1061, 1.10612, 1.10613, 1.10614, 1.10615, 1.10616, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.10619, 1.1062, 1.1062, 1.1062, 1.1062, 1.10621, 1.10621, 1.10621, 1.10622, 1.1062, 1.10624, 1.10615, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01229, 1.01583, 1.01937, 1.02291, 1.02646, 1.03, 1.03354, 1.03708, 1.04063, 1.04417, 1.04771, 1.05125, 1.0548, 1.05834, 1.06188, 1.06542, 1.06896, 1.0725, 1.07604, 1.07956, 1.08308, 1.08657, 1.09003, 1.09338, 1.0966, 1.09941, 1.10184, 1.10261, 1.10226, 1.10235, 1.10236, 1.10237, 1.10239, 1.10241, 1.10244, 1.10247, 1.1025, 1.10254, 1.10259, 1.10264, 1.1027, 1.10277, 1.10285, 1.10294, 1.10303, 1.10314, 1.10325, 1.10338, 1.10351, 1.10365, 1.10379, 1.10394, 1.10409, 1.10425, 1.1044, 1.10455, 1.1047, 1.10484, 1.10498, 1.10511, 1.10523, 1.10535, 1.10545, 1.10555, 1.10564, 1.10571, 1.10578, 1.10585, 1.1059, 1.10594, 1.10598, 1.10602, 1.10605, 1.10607, 1.10609, 1.10611, 1.10613, 1.10614, 1.10615, 1.10616, 1.10617, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.10619, 1.1062, 1.1062, 1.1062, 1.1062, 1.1062, 1.10621, 1.10619, 1.10624, 1.10614, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01229, 1.01583, 1.01937, 1.02291, 1.02646, 1.03, 1.03354, 1.03709, 1.04063, 1.04417, 1.04771, 1.05126, 1.0548, 1.05834, 1.06188, 1.06542, 1.06897, 1.0725, 1.07604, 1.07957, 1.08308, 1.08657, 1.09003, 1.09338, 1.0966, 1.09941, 1.10183, 1.10259, 1.10225, 1.10234, 1.10234, 1.10236, 1.10238, 1.1024, 1.10242, 1.10245, 1.10248, 1.10251, 1.10255, 1.1026, 1.10265, 1.10271, 1.10278, 1.10286, 1.10294, 1.10304, 1.10314, 1.10326, 1.10338, 1.10351, 1.10364, 1.10378, 1.10393, 1.10408, 1.10423, 1.10438, 1.10453, 1.10467, 1.10482, 1.10495, 1.10508, 1.10521, 1.10532, 1.10543, 1.10552, 1.10561, 1.10569, 1.10576, 1.10582, 1.10588, 1.10593, 1.10597, 1.10601, 1.10604, 1.10606, 1.10608, 1.1061, 1.10612, 1.10613, 1.10614, 1.10615, 1.10616, 1.10617, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.10619, 1.10619, 1.1062, 1.1062, 1.10621, 1.10619, 1.10623, 1.10613, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01229, 1.01583, 1.01937, 1.02291, 1.02646, 1.03, 1.03354, 1.03709, 1.04063, 1.04417, 1.04772, 1.05126, 1.0548, 1.05834, 1.06189, 1.06543, 1.06897, 1.07251, 1.07604, 1.07957, 1.08309, 1.08658, 1.09003, 1.09337, 1.0966, 1.0994, 1.10182, 1.10258, 1.10223, 1.10233, 1.10233, 1.10235, 1.10236, 1.10238, 1.1024, 1.10242, 1.10245, 1.10248, 1.10252, 1.10256, 1.10261, 1.10266, 1.10272, 1.10279, 1.10286, 1.10295, 1.10304, 1.10315, 1.10326, 1.10338, 1.1035, 1.10364, 1.10378, 1.10392, 1.10406, 1.10421, 1.10436, 1.10451, 1.10465, 1.10479, 1.10493, 1.10506, 1.10518, 1.10529, 1.1054, 1.1055, 1.10559, 1.10567, 1.10574, 1.1058, 1.10586, 1.10591, 1.10595, 1.10599, 1.10602, 1.10605, 1.10607, 1.10609, 1.10611, 1.10613, 1.10614, 1.10615, 1.10616, 1.10616, 1.10617, 1.10617, 1.10618, 1.10618, 1.10619, 1.10619, 1.10619, 1.10619, 1.1062, 1.10618, 1.10623, 1.10613, 1.10636, 
1.00124, 1.00531, 1.00872, 1.01229, 1.01583, 1.01937, 1.02292, 1.02646, 1.03, 1.03355, 1.03709, 1.04063, 1.04417, 1.04772, 1.05126, 1.0548, 1.05835, 1.06189, 1.06543, 1.06897, 1.07251, 1.07604, 1.07957, 1.08309, 1.08658, 1.09003, 1.09337, 1.09659, 1.0994, 1.10181, 1.10257, 1.10222, 1.10231, 1.10232, 1.10233, 1.10235, 1.10237, 1.10238, 1.10241, 1.10243, 1.10246, 1.10249, 1.10252, 1.10257, 1.10261, 1.10267, 1.10273, 1.1028, 1.10287, 1.10296, 1.10305, 1.10315, 1.10326, 1.10338, 1.1035, 1.10363, 1.10377, 1.10391, 1.10405, 1.1042, 1.10434, 1.10449, 1.10463, 1.10477, 1.1049, 1.10503, 1.10515, 1.10527, 1.10537, 1.10547, 1.10556, 1.10564, 1.10572, 1.10578, 1.10584, 1.10589, 1.10594, 1.10598, 1.10601, 1.10604, 1.10606, 1.10609, 1.1061, 1.10612, 1.10613, 1.10614, 1.10615, 1.10616, 1.10616, 1.10617, 1.10617, 1.10618, 1.10618, 1.10619, 1.10618, 1.10619, 1.10618, 1.10622, 1.10612, 1.10636, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01937, 1.02292, 1.02646, 1.03, 1.03355, 1.03709, 1.04063, 1.04418, 1.04772, 1.05126, 1.05481, 1.05835, 1.06189, 1.06543, 1.06897, 1.07251, 1.07605, 1.07958, 1.08309, 1.08658, 1.09003, 1.09337, 1.09659, 1.09939, 1.1018, 1.10256, 1.10221, 1.1023, 1.10231, 1.10232, 1.10234, 1.10235, 1.10237, 1.10239, 1.10241, 1.10243, 1.10246, 1.10249, 1.10253, 1.10257, 1.10262, 1.10267, 1.10274, 1.1028, 1.10288, 1.10296, 1.10305, 1.10315, 1.10326, 1.10338, 1.1035, 1.10363, 1.10376, 1.1039, 1.10404, 1.10418, 1.10433, 1.10447, 1.10461, 1.10474, 1.10488, 1.105, 1.10513, 1.10524, 1.10535, 1.10544, 1.10554, 1.10562, 1.10569, 1.10576, 1.10582, 1.10587, 1.10592, 1.10596, 1.106, 1.10603, 1.10605, 1.10608, 1.10609, 1.10611, 1.10612, 1.10613, 1.10614, 1.10615, 1.10616, 1.10616, 1.10617, 1.10617, 1.10618, 1.10618, 1.10619, 1.10617, 1.10622, 1.10611, 1.10636, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01937, 1.02292, 1.02646, 1.03, 1.03355, 1.03709, 1.04063, 1.04418, 1.04772, 1.05126, 1.05481, 1.05835, 1.06189, 1.06543, 1.06898, 1.07251, 1.07605, 1.07958, 1.08309, 1.08658, 1.09003, 1.09337, 1.09659, 1.09939, 1.10179, 1.10255, 1.1022, 1.10229, 1.1023, 1.10231, 1.10232, 1.10234, 1.10235, 1.10237, 1.10239, 1.10241, 1.10244, 1.10247, 1.1025, 1.10254, 1.10258, 1.10263, 1.10268, 1.10274, 1.10281, 1.10289, 1.10297, 1.10306, 1.10316, 1.10326, 1.10338, 1.1035, 1.10362, 1.10375, 1.10389, 1.10403, 1.10417, 1.10431, 1.10445, 1.10459, 1.10472, 1.10485, 1.10498, 1.1051, 1.10521, 1.10532, 1.10542, 1.10551, 1.10559, 1.10567, 1.10574, 1.1058, 1.10586, 1.1059, 1.10595, 1.10598, 1.10601, 1.10604, 1.10606, 1.10608, 1.1061, 1.10612, 1.10613, 1.10614, 1.10615, 1.10615, 1.10616, 1.10616, 1.10617, 1.10617, 1.10618, 1.10616, 1.10621, 1.1061, 1.10636, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01937, 1.02292, 1.02646, 1.03001, 1.03355, 1.03709, 1.04064, 1.04418, 1.04772, 1.05127, 1.05481, 1.05835, 1.06189, 1.06544, 1.06898, 1.07252, 1.07605, 1.07958, 1.0831, 1.08658, 1.09003, 1.09337, 1.09659, 1.09938, 1.10178, 1.10254, 1.10219, 1.10228, 1.10229, 1.1023, 1.10231, 1.10233, 1.10234, 1.10236, 1.10238, 1.1024, 1.10242, 1.10244, 1.10247, 1.10251, 1.10254, 1.10259, 1.10263, 1.10269, 1.10275, 1.10282, 1.10289, 1.10297, 1.10306, 1.10316, 1.10326, 1.10338, 1.10349, 1.10362, 1.10375, 1.10388, 1.10402, 1.10415, 1.10429, 1.10443, 1.10457, 1.1047, 1.10483, 1.10495, 1.10507, 1.10519, 1.10529, 1.10539, 1.10549, 1.10557, 1.10565, 1.10572, 1.10578, 1.10584, 1.10589, 1.10593, 1.10597, 1.106, 1.10603, 1.10605, 1.10607, 1.10609, 1.10611, 1.10612, 1.10613, 1.10614, 1.10615, 1.10615, 1.10616, 1.10616, 1.10617, 1.10615, 1.1062, 1.10609, 1.10635, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02646, 1.03001, 1.03355, 1.03709, 1.04064, 1.04418, 1.04772, 1.05127, 1.05481, 1.05835, 1.0619, 1.06544, 1.06898, 1.07252, 1.07605, 1.07958, 1.0831, 1.08659, 1.09003, 1.09337, 1.09658, 1.09938, 1.10177, 1.10253, 1.10218, 1.10227, 1.10228, 1.10229, 1.1023, 1.10231, 1.10233, 1.10234, 1.10236, 1.10238, 1.1024, 1.10242, 1.10245, 1.10248, 1.10251, 1.10255, 1.10259, 1.10264, 1.10269, 1.10275, 1.10282, 1.1029, 1.10298, 1.10307, 1.10316, 1.10327, 1.10338, 1.10349, 1.10361, 1.10374, 1.10387, 1.104, 1.10414, 1.10427, 1.10441, 1.10454, 1.10468, 1.10481, 1.10493, 1.10505, 1.10516, 1.10527, 1.10537, 1.10546, 1.10555, 1.10562, 1.10569, 1.10576, 1.10582, 1.10587, 1.10591, 1.10595, 1.10599, 1.10601, 1.10604, 1.10606, 1.10608, 1.1061, 1.10611, 1.10612, 1.10613, 1.10614, 1.10615, 1.10615, 1.10616, 1.10614, 1.10619, 1.10608, 1.10635, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02646, 1.03001, 1.03355, 1.0371, 1.04064, 1.04418, 1.04773, 1.05127, 1.05481, 1.05836, 1.0619, 1.06544, 1.06898, 1.07252, 1.07606, 1.07958, 1.0831, 1.08659, 1.09003, 1.09337, 1.09658, 1.09937, 1.10176, 1.10252, 1.10217, 1.10226, 1.10226, 1.10227, 1.10229, 1.1023, 1.10231, 1.10233, 1.10235, 1.10236, 1.10238, 1.1024, 1.10243, 1.10245, 1.10248, 1.10252, 1.10255, 1.1026, 1.10265, 1.1027, 1.10276, 1.10283, 1.1029, 1.10298, 1.10307, 1.10316, 1.10327, 1.10337, 1.10349, 1.10361, 1.10373, 1.10386, 1.10399, 1.10412, 1.10426, 1.10439, 1.10452, 1.10466, 1.10478, 1.10491, 1.10502, 1.10514, 1.10524, 1.10534, 1.10544, 1.10552, 1.1056, 1.10567, 1.10574, 1.1058, 1.10585, 1.10589, 1.10593, 1.10597, 1.106, 1.10603, 1.10605, 1.10607, 1.10609, 1.1061, 1.10611, 1.10612, 1.10613, 1.10613, 1.10615, 1.10613, 1.10619, 1.10607, 1.10635, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02646, 1.03001, 1.03355, 1.0371, 1.04064, 1.04418, 1.04773, 1.05127, 1.05481, 1.05836, 1.0619, 1.06544, 1.06898, 1.07252, 1.07606, 1.07959, 1.0831, 1.08659, 1.09003, 1.09337, 1.09658, 1.09937, 1.10175, 1.1025, 1.10216, 1.10225, 1.10225, 1.10226, 1.10228, 1.10229, 1.1023, 1.10232, 1.10233, 1.10235, 1.10237, 1.10238, 1.10241, 1.10243, 1.10246, 1.10249, 1.10252, 1.10256, 1.1026, 1.10265, 1.10271, 1.10277, 1.10283, 1.10291, 1.10299, 1.10307, 1.10317, 1.10327, 1.10337, 1.10348, 1.1036, 1.10372, 1.10385, 1.10398, 1.10411, 1.10424, 1.10437, 1.1045, 1.10463, 1.10476, 1.10488, 1.105, 1.10511, 1.10522, 1.10532, 1.10541, 1.1055, 1.10558, 1.10565, 1.10572, 1.10577, 1.10583, 1.10588, 1.10592, 1.10595, 1.10599, 1.10601, 1.10604, 1.10606, 1.10607, 1.10609, 1.1061, 1.10611, 1.10612, 1.10613, 1.10612, 1.10617, 1.10605, 1.10635, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02647, 1.03001, 1.03355, 1.0371, 1.04064, 1.04419, 1.04773, 1.05127, 1.05482, 1.05836, 1.0619, 1.06545, 1.06899, 1.07253, 1.07606, 1.07959, 1.0831, 1.08659, 1.09003, 1.09337, 1.09657, 1.09936, 1.10174, 1.10249, 1.10215, 1.10224, 1.10224, 1.10225, 1.10227, 1.10228, 1.10229, 1.1023, 1.10232, 1.10233, 1.10235, 1.10237, 1.10239, 1.10241, 1.10243, 1.10246, 1.10249, 1.10253, 1.10256, 1.10261, 1.10266, 1.10271, 1.10277, 1.10284, 1.10291, 1.10299, 1.10307, 1.10317, 1.10327, 1.10337, 1.10348, 1.1036, 1.10372, 1.10384, 1.10397, 1.1041, 1.10423, 1.10436, 1.10449, 1.10461, 1.10474, 1.10486, 1.10497, 1.10509, 1.10519, 1.10529, 1.10539, 1.10547, 1.10555, 1.10563, 1.10569, 1.10575, 1.10581, 1.10586, 1.1059, 1.10594, 1.10597, 1.106, 1.10602, 1.10604, 1.10606, 1.10608, 1.10609, 1.1061, 1.10612, 1.1061, 1.10616, 1.10604, 1.10634, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02647, 1.03001, 1.03355, 1.0371, 1.04064, 1.04419, 1.04773, 1.05127, 1.05482, 1.05836, 1.0619, 1.06545, 1.06899, 1.07253, 1.07606, 1.07959, 1.08311, 1.08659, 1.09003, 1.09337, 1.09657, 1.09935, 1.10173, 1.10248, 1.10214, 1.10223, 1.10223, 1.10224, 1.10225, 1.10227, 1.10228, 1.10229, 1.10231, 1.10232, 1.10234, 1.10235, 1.10237, 1.10239, 1.10241, 1.10244, 1.10247, 1.1025, 1.10253, 1.10257, 1.10261, 1.10266, 1.10272, 1.10278, 1.10284, 1.10291, 1.10299, 1.10308, 1.10317, 1.10326, 1.10337, 1.10348, 1.10359, 1.10371, 1.10383, 1.10396, 1.10408, 1.10421, 1.10434, 1.10447, 1.10459, 1.10471, 1.10483, 1.10495, 1.10506, 1.10517, 1.10527, 1.10536, 1.10545, 1.10553, 1.1056, 1.10567, 1.10573, 1.10579, 1.10584, 1.10588, 1.10592, 1.10595, 1.10598, 1.10601, 1.10603, 1.10605, 1.10607, 1.10607, 1.1061, 1.10608, 1.10615, 1.10602, 1.10634, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02647, 1.03001, 1.03356, 1.0371, 1.04064, 1.04419, 1.04773, 1.05128, 1.05482, 1.05836, 1.06191, 1.06545, 1.06899, 1.07253, 1.07606, 1.07959, 1.08311, 1.08659, 1.09003, 1.09337, 1.09657, 1.09935, 1.10172, 1.10247, 1.10213, 1.10221, 1.10222, 1.10223, 1.10224, 1.10225, 1.10227, 1.10228, 1.10229, 1.10231, 1.10232, 1.10234, 1.10235, 1.10237, 1.10239, 1.10242, 1.10244, 1.10247, 1.1025, 1.10253, 1.10257, 1.10262, 1.10267, 1.10272, 1.10278, 1.10284, 1.10292, 1.10299, 1.10308, 1.10317, 1.10326, 1.10336, 1.10347, 1.10358, 1.1037, 1.10382, 1.10394, 1.10407, 1.10419, 1.10432, 1.10445, 1.10457, 1.10469, 1.10481, 1.10493, 1.10504, 1.10514, 1.10524, 1.10534, 1.10542, 1.1055, 1.10558, 1.10565, 1.10571, 1.10577, 1.10582, 1.10586, 1.1059, 1.10594, 1.10597, 1.10599, 1.10601, 1.10604, 1.10605, 1.10607, 1.10606, 1.10613, 1.106, 1.10634, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01583, 1.01938, 1.02292, 1.02647, 1.03001, 1.03356, 1.0371, 1.04064, 1.04419, 1.04773, 1.05128, 1.05482, 1.05836, 1.06191, 1.06545, 1.06899, 1.07253, 1.07607, 1.07959, 1.08311, 1.08659, 1.09003, 1.09337, 1.09656, 1.09934, 1.10171, 1.10246, 1.10212, 1.1022, 1.10221, 1.10222, 1.10223, 1.10224, 1.10226, 1.10227, 1.10228, 1.10229, 1.10231, 1.10232, 1.10234, 1.10236, 1.10238, 1.1024, 1.10242, 1.10244, 1.10247, 1.1025, 1.10254, 1.10258, 1.10262, 1.10267, 1.10272, 1.10278, 1.10285, 1.10292, 1.10299, 1.10308, 1.10317, 1.10326, 1.10336, 1.10347, 1.10358, 1.10369, 1.10381, 1.10393, 1.10405, 1.10418, 1.1043, 1.10443, 1.10455, 1.10467, 1.10479, 1.1049, 1.10501, 1.10512, 1.10522, 1.10531, 1.1054, 1.10548, 1.10555, 1.10562, 1.10569, 1.10574, 1.10579, 1.10584, 1.10588, 1.10592, 1.10595, 1.10598, 1.106, 1.10602, 1.10605, 1.10603, 1.10611, 1.10598, 1.10633, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01584, 1.01938, 1.02292, 1.02647, 1.03001, 1.03356, 1.0371, 1.04065, 1.04419, 1.04773, 1.05128, 1.05482, 1.05837, 1.06191, 1.06545, 1.06899, 1.07253, 1.07607, 1.07959, 1.08311, 1.08659, 1.09003, 1.09336, 1.09656, 1.09933, 1.1017, 1.10244, 1.1021, 1.10219, 1.1022, 1.10221, 1.10222, 1.10223, 1.10224, 1.10226, 1.10227, 1.10228, 1.1023, 1.10231, 1.10232, 1.10234, 1.10236, 1.10238, 1.1024, 1.10242, 1.10245, 1.10248, 1.10251, 1.10254, 1.10258, 1.10263, 1.10267, 1.10273, 1.10279, 1.10285, 1.10292, 1.103, 1.10308, 1.10317, 1.10326, 1.10336, 1.10346, 1.10357, 1.10368, 1.1038, 1.10392, 1.10404, 1.10416, 1.10429, 1.10441, 1.10453, 1.10465, 1.10477, 1.10488, 1.10499, 1.10509, 1.10519, 1.10528, 1.10537, 1.10545, 1.10553, 1.1056, 1.10566, 1.10572, 1.10577, 1.10582, 1.10586, 1.1059, 1.10593, 1.10596, 1.10598, 1.10601, 1.106, 1.10609, 1.10595, 1.10632, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01584, 1.01938, 1.02292, 1.02647, 1.03001, 1.03356, 1.0371, 1.04065, 1.04419, 1.04774, 1.05128, 1.05482, 1.05837, 1.06191, 1.06545, 1.069, 1.07253, 1.07607, 1.0796, 1.08311, 1.08659, 1.09003, 1.09336, 1.09655, 1.09933, 1.10169, 1.10243, 1.10209, 1.10218, 1.10219, 1.1022, 1.10221, 1.10222, 1.10223, 1.10224, 1.10226, 1.10227, 1.10228, 1.1023, 1.10231, 1.10233, 1.10234, 1.10236, 1.10238, 1.1024, 1.10242, 1.10245, 1.10248, 1.10251, 1.10255, 1.10258, 1.10263, 1.10268, 1.10273, 1.10279, 1.10285, 1.10292, 1.103, 1.10308, 1.10316, 1.10326, 1.10335, 1.10346, 1.10356, 1.10367, 1.10379, 1.10391, 1.10403, 1.10415, 1.10427, 1.10439, 1.10451, 1.10463, 1.10474, 1.10485, 1.10496, 1.10507, 1.10516, 1.10526, 1.10535, 1.10543, 1.1055, 1.10558, 1.10564, 1.1057, 1.10575, 1.1058, 1.10584, 1.10588, 1.10591, 1.10594, 1.10598, 1.10597, 1.10606, 1.10592, 1.10632, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01584, 1.01938, 1.02292, 1.02647, 1.03001, 1.03356, 1.0371, 1.04065, 1.04419, 1.04774, 1.05128, 1.05482, 1.05837, 1.06191, 1.06545, 1.069, 1.07254, 1.07607, 1.0796, 1.08311, 1.08659, 1.09003, 1.09336, 1.09655, 1.09932, 1.10168, 1.10242, 1.10208, 1.10217, 1.10217, 1.10218, 1.1022, 1.10221, 1.10222, 1.10223, 1.10224, 1.10226, 1.10227, 1.10228, 1.1023, 1.10231, 1.10233, 1.10234, 1.10236, 1.10238, 1.1024, 1.10243, 1.10245, 1.10248, 1.10251, 1.10255, 1.10259, 1.10263, 1.10268, 1.10273, 1.10279, 1.10285, 1.10292, 1.103, 1.10308, 1.10316, 1.10325, 1.10335, 1.10345, 1.10356, 1.10367, 1.10378, 1.10389, 1.10401, 1.10413, 1.10425, 1.10437, 1.10449, 1.1046, 1.10472, 1.10483, 1.10494, 1.10504, 1.10514, 1.10523, 1.10532, 1.1054, 1.10548, 1.10555, 1.10562, 1.10567, 1.10573, 1.10578, 1.10582, 1.10586, 1.10589, 1.10593, 1.10593, 1.10603, 1.10589, 1.10631, 
1.00124, 1.00531, 1.00873, 1.01229, 1.01584, 1.01938, 1.02293, 1.02647, 1.03001, 1.03356, 1.0371, 1.04065, 1.04419, 1.04774, 1.05128, 1.05483, 1.05837, 1.06191, 1.06546, 1.069, 1.07254, 1.07607, 1.0796, 1.08311, 1.08659, 1.09003, 1.09336, 1.09655, 1.09931, 1.10167, 1.10241, 1.10207, 1.10216, 1.10216, 1.10217, 1.10218, 1.1022, 1.10221, 1.10222, 1.10223, 1.10224, 1.10226, 1.10227, 1.10228, 1.1023, 1.10231, 1.10233, 1.10234, 1.10236, 1.10238, 1.1024, 1.10243, 1.10245, 1.10248, 1.10252, 1.10255, 1.10259, 1.10263, 1.10268, 1.10273, 1.10279, 1.10285, 1.10292, 1.103, 1.10308, 1.10316, 1.10325, 1.10335, 1.10344, 1.10355, 1.10366, 1.10377, 1.10388, 1.104, 1.10411, 1.10423, 1.10435, 1.10447, 1.10458, 1.1047, 1.10481, 1.10491, 1.10502, 1.10511, 1.10521, 1.10529, 1.10538, 1.10545, 1.10552, 1.10559, 1.10565, 1.1057, 1.10575, 1.1058, 1.10583, 1.10588, 1.10588, 1.10599, 1.10585, 1.1063, 
