347.646, 342.969, 338.386, 333.955, 329.732, 325.761, 322.081, 318.718, 315.689, 312.999, 310.645, 308.615, 306.888, 305.441, 304.245, 303.272, 302.49, 301.872, 301.39, 301.019, 300.738, 300.527, 300.372, 300.26, 300.179, 300.121, 300.082, 300.054, 300.035, 300.023, 300.015, 300.009, 300.006, 300.004, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.684, 343.083, 338.57, 334.203, 330.033, 326.105, 322.456, 319.111, 316.087, 313.392, 311.023, 308.97, 307.214, 305.734, 304.504, 303.496, 302.681, 302.031, 301.521, 301.124, 300.821, 300.593, 300.423, 300.298, 300.207, 300.142, 300.097, 300.065, 300.043, 300.028, 300.018, 300.012, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.721, 343.191, 338.746, 334.439, 330.322, 326.435, 322.816, 319.489, 316.473, 313.774, 311.392, 309.318, 307.536, 306.026, 304.763, 303.722, 302.875, 302.194, 301.655, 301.234, 300.909, 300.662, 300.476, 300.339, 300.238, 300.165, 300.113, 300.077, 300.052, 300.034, 300.022, 300.014, 300.009, 300.006, 300.004, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.756, 343.294, 338.913, 334.666, 330.598, 326.752, 323.163, 319.855, 316.847, 314.146, 311.753, 309.66, 307.853, 306.315, 305.022, 303.948, 303.07, 302.36, 301.793, 301.347, 301.001, 300.735, 300.533, 300.383, 300.271, 300.19, 300.132, 300.09, 300.061, 300.041, 300.027, 300.018, 300.012, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.789, 343.393, 339.074, 334.882, 330.863, 327.057, 323.497, 320.208, 317.209, 314.507, 312.104, 309.995, 308.166, 306.601, 305.279, 304.175, 303.267, 302.528, 301.934, 301.464, 301.095, 300.811, 300.593, 300.429, 300.307, 300.217, 300.152, 300.105, 300.072, 300.049, 300.033, 300.022, 300.014, 300.009, 300.006, 300.004, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.821, 343.487, 339.228, 335.09, 331.118, 327.35, 323.819, 320.55, 317.56, 314.858, 312.448, 310.324, 308.474, 306.885, 305.535, 304.403, 303.465, 302.698, 302.078, 301.583, 301.194, 300.89, 300.656, 300.479, 300.345, 300.247, 300.174, 300.122, 300.084, 300.057, 300.039, 300.026, 300.017, 300.011, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.851, 343.578, 339.375, 335.289, 331.363, 327.632, 324.13, 320.88, 317.9, 315.2, 312.783, 310.646, 308.778, 307.165, 305.789, 304.63, 303.664, 302.87, 302.224, 301.706, 301.295, 300.972, 300.722, 300.531, 300.386, 300.278, 300.198, 300.139, 300.097, 300.067, 300.046, 300.031, 300.021, 300.014, 300.009, 300.006, 300.004, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.881, 343.664, 339.517, 335.481, 331.598, 327.904, 324.43, 321.2, 318.231, 315.533, 313.111, 310.962, 309.076, 307.442, 306.042, 304.856, 303.864, 303.044, 302.373, 301.831, 301.399, 301.057, 300.791, 300.586, 300.429, 300.311, 300.223, 300.159, 300.112, 300.078, 300.053, 300.036, 300.025, 300.016, 300.011, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.909, 343.748, 339.653, 335.665, 331.825, 328.167, 324.72, 321.509, 318.551, 315.857, 313.431, 311.271, 309.37, 307.716, 306.292, 305.082, 304.064, 303.219, 302.524, 301.959, 301.506, 301.145, 300.863, 300.643, 300.475, 300.347, 300.251, 300.18, 300.127, 300.089, 300.062, 300.043, 300.029, 300.02, 300.013, 300.009, 300.006, 300.004, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.936, 343.828, 339.784, 335.843, 332.044, 328.42, 325.001, 321.809, 318.863, 316.173, 313.744, 311.575, 309.659, 307.986, 306.541, 305.307, 304.265, 303.395, 302.676, 302.089, 301.615, 301.236, 300.937, 300.703, 300.523, 300.385, 300.28, 300.202, 300.144, 300.102, 300.072, 300.05, 300.034, 300.023, 300.016, 300.01, 300.007, 300.004, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.962, 343.905, 339.91, 336.014, 332.255, 328.665, 325.272, 322.1, 319.166, 316.481, 314.05, 311.872, 309.943, 308.253, 306.787, 305.531, 304.465, 303.571, 302.83, 302.221, 301.726, 301.329, 301.014, 300.766, 300.573, 300.424, 300.311, 300.226, 300.163, 300.116, 300.082, 300.057, 300.04, 300.027, 300.018, 300.012, 300.008, 300.005, 300.004, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.987, 343.98, 340.031, 336.179, 332.458, 328.901, 325.535, 322.383, 319.461, 316.781, 314.348, 312.164, 310.223, 308.516, 307.032, 305.754, 304.666, 303.749, 302.985, 302.354, 301.84, 301.425, 301.093, 300.83, 300.625, 300.466, 300.344, 300.252, 300.183, 300.131, 300.093, 300.066, 300.046, 300.032, 300.022, 300.015, 300.01, 300.007, 300.004, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.011, 344.051, 340.148, 336.338, 332.655, 329.13, 325.79, 322.657, 319.747, 317.073, 314.64, 312.45, 310.498, 308.776, 307.273, 305.975, 304.866, 303.927, 303.141, 302.49, 301.956, 301.522, 301.174, 300.897, 300.679, 300.51, 300.379, 300.279, 300.204, 300.147, 300.105, 300.075, 300.053, 300.037, 300.025, 300.017, 300.012, 300.008, 300.005, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.034, 344.121, 340.261, 336.492, 332.846, 329.352, 326.037, 322.923, 320.026, 317.358, 314.926, 312.73, 310.768, 309.033, 307.513, 306.195, 305.065, 304.105, 303.298, 302.626, 302.073, 301.622, 301.257, 300.966, 300.736, 300.555, 300.415, 300.308, 300.226, 300.165, 300.119, 300.085, 300.06, 300.042, 300.029, 300.02, 300.014, 300.009, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.057, 344.187, 340.371, 336.641, 333.03, 329.567, 326.277, 323.182, 320.298, 317.637, 315.205, 313.005, 311.034, 309.285, 307.75, 306.414, 305.264, 304.284, 303.456, 302.764, 302.192, 301.723, 301.343, 301.037, 300.794, 300.603, 300.453, 300.338, 300.25, 300.183, 300.133, 300.096, 300.068, 300.048, 300.034, 300.024, 300.016, 300.011, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.078, 344.252, 340.477, 336.785, 333.208, 329.775, 326.51, 323.433, 320.562, 317.908, 315.478, 313.275, 311.295, 309.535, 307.984, 306.631, 305.462, 304.462, 303.615, 302.904, 302.313, 301.826, 301.43, 301.11, 300.855, 300.652, 300.493, 300.37, 300.275, 300.203, 300.148, 300.107, 300.077, 300.055, 300.039, 300.027, 300.019, 300.013, 300.009, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.099, 344.314, 340.579, 336.925, 333.381, 329.977, 326.736, 323.678, 320.82, 318.174, 315.746, 313.539, 311.552, 309.781, 308.216, 306.846, 305.659, 304.64, 303.774, 303.044, 302.435, 301.931, 301.519, 301.185, 300.917, 300.703, 300.535, 300.403, 300.302, 300.224, 300.164, 300.12, 300.087, 300.062, 300.044, 300.031, 300.022, 300.015, 300.01, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.12, 344.375, 340.678, 337.06, 333.549, 330.173, 326.956, 323.916, 321.072, 318.433, 316.007, 313.798, 311.805, 310.023, 308.445, 307.06, 305.855, 304.818, 303.933, 303.185, 302.558, 302.038, 301.61, 301.262, 300.981, 300.756, 300.578, 300.438, 300.329, 300.246, 300.182, 300.133, 300.097, 300.07, 300.05, 300.035, 300.025, 300.017, 300.012, 300.008, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.139, 344.434, 340.774, 337.191, 333.712, 330.364, 327.169, 324.148, 321.317, 318.686, 316.263, 314.052, 312.053, 310.262, 308.671, 307.271, 306.05, 304.996, 304.093, 303.326, 302.682, 302.146, 301.703, 301.34, 301.047, 300.811, 300.623, 300.475, 300.359, 300.269, 300.2, 300.148, 300.108, 300.078, 300.056, 300.04, 300.028, 300.02, 300.014, 300.01, 300.007, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.158, 344.49, 340.867, 337.318, 333.87, 330.549, 327.377, 324.374, 321.556, 318.933, 316.514, 314.302, 312.298, 310.497, 308.895, 307.481, 306.244, 305.173, 304.252, 303.469, 302.808, 302.255, 301.797, 301.42, 301.114, 300.867, 300.669, 300.512, 300.389, 300.293, 300.219, 300.163, 300.12, 300.087, 300.063, 300.045, 300.032, 300.023, 300.016, 300.011, 300.008, 300.005, 300.004, 300.002, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.177, 344.546, 340.958, 337.441, 334.024, 330.729, 327.58, 324.595, 321.789, 319.175, 316.759, 314.547, 312.538, 310.73, 309.116, 307.689, 306.437, 305.349, 304.412, 303.612, 302.934, 302.365, 301.892, 301.502, 301.183, 300.925, 300.717, 300.552, 300.421, 300.319, 300.24, 300.179, 300.132, 300.097, 300.071, 300.051, 300.037, 300.026, 300.018, 300.013, 300.009, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.195, 344.599, 341.045, 337.561, 334.173, 330.904, 327.777, 324.809, 322.017, 319.411, 317, 314.787, 312.774, 310.958, 309.335, 307.895, 306.629, 305.525, 304.572, 303.755, 303.061, 302.477, 301.989, 301.585, 301.253, 300.984, 300.766, 300.592, 300.454, 300.346, 300.261, 300.196, 300.146, 300.107, 300.079, 300.057, 300.041, 300.03, 300.021, 300.015, 300.01, 300.007, 300.005, 300.003, 300.002, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.212, 344.651, 341.131, 337.678, 334.318, 331.075, 327.969, 325.019, 322.239, 319.642, 317.235, 315.023, 313.007, 311.184, 309.55, 308.098, 306.819, 305.7, 304.731, 303.898, 303.189, 302.589, 302.087, 301.669, 301.325, 301.045, 300.817, 300.634, 300.489, 300.374, 300.284, 300.214, 300.16, 300.118, 300.087, 300.064, 300.046, 300.033, 300.024, 300.017, 300.012, 300.008, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.229, 344.701, 341.213, 337.791, 334.459, 331.241, 328.156, 325.223, 322.457, 319.868, 317.466, 315.254, 313.235, 311.406, 309.764, 308.3, 307.007, 305.875, 304.89, 304.042, 303.317, 302.702, 302.186, 301.755, 301.399, 301.107, 300.869, 300.678, 300.524, 300.403, 300.307, 300.232, 300.175, 300.13, 300.096, 300.071, 300.052, 300.037, 300.027, 300.019, 300.014, 300.01, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.246, 344.751, 341.294, 337.901, 334.597, 331.402, 328.339, 325.423, 322.669, 320.09, 317.692, 315.482, 313.46, 311.625, 309.974, 308.5, 307.195, 306.048, 305.049, 304.186, 303.446, 302.816, 302.286, 301.842, 301.473, 301.17, 300.923, 300.722, 300.561, 300.433, 300.332, 300.252, 300.19, 300.143, 300.106, 300.078, 300.057, 300.042, 300.03, 300.022, 300.015, 300.011, 300.008, 300.005, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.262, 344.798, 341.372, 338.009, 334.731, 331.56, 328.517, 325.618, 322.877, 320.306, 317.914, 315.705, 313.681, 311.841, 310.182, 308.698, 307.381, 306.221, 305.207, 304.329, 303.575, 302.931, 302.387, 301.93, 301.549, 301.235, 300.978, 300.768, 300.6, 300.465, 300.357, 300.273, 300.207, 300.156, 300.116, 300.086, 300.064, 300.047, 300.034, 300.024, 300.017, 300.012, 300.009, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.278, 344.845, 341.449, 338.113, 334.861, 331.714, 328.69, 325.808, 323.08, 320.519, 318.132, 315.924, 313.898, 312.054, 310.388, 308.894, 307.565, 306.392, 305.365, 304.473, 303.704, 303.047, 302.489, 302.019, 301.626, 301.301, 301.034, 300.816, 300.639, 300.497, 300.384, 300.294, 300.224, 300.17, 300.127, 300.095, 300.07, 300.052, 300.038, 300.027, 300.02, 300.014, 300.01, 300.007, 300.005, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.293, 344.89, 341.523, 338.215, 334.988, 331.864, 328.86, 325.994, 323.279, 320.726, 318.345, 316.139, 314.112, 312.264, 310.59, 309.087, 307.748, 306.563, 305.523, 304.617, 303.834, 303.163, 302.591, 302.109, 301.705, 301.368, 301.091, 300.864, 300.679, 300.531, 300.411, 300.317, 300.242, 300.184, 300.139, 300.104, 300.077, 300.057, 300.042, 300.031, 300.022, 300.016, 300.011, 300.008, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.307, 344.934, 341.595, 338.314, 335.112, 332.01, 329.026, 326.176, 323.473, 320.93, 318.554, 316.351, 314.323, 312.47, 310.791, 309.279, 307.929, 306.732, 305.68, 304.76, 303.964, 303.279, 302.695, 302.2, 301.784, 301.437, 301.15, 300.913, 300.721, 300.565, 300.44, 300.34, 300.261, 300.199, 300.151, 300.114, 300.085, 300.063, 300.046, 300.034, 300.025, 300.018, 300.013, 300.009, 300.006, 300.005, 300.003, 300.002, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.322, 344.977, 341.666, 338.411, 335.233, 332.153, 329.188, 326.353, 323.664, 321.13, 318.76, 316.559, 314.53, 312.674, 310.989, 309.469, 308.109, 306.901, 305.836, 304.904, 304.094, 303.396, 302.799, 302.292, 301.864, 301.506, 301.209, 300.964, 300.764, 300.601, 300.47, 300.365, 300.281, 300.215, 300.164, 300.124, 300.093, 300.069, 300.051, 300.038, 300.028, 300.02, 300.014, 300.01, 300.007, 300.005, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.336, 345.019, 341.735, 338.506, 335.352, 332.292, 329.346, 326.527, 323.85, 321.325, 318.961, 316.763, 314.734, 312.875, 311.184, 309.656, 308.287, 307.068, 305.991, 305.047, 304.224, 303.514, 302.904, 302.384, 301.945, 301.577, 301.27, 301.016, 300.808, 300.638, 300.5, 300.39, 300.302, 300.232, 300.177, 300.135, 300.101, 300.076, 300.057, 300.042, 300.031, 300.022, 300.016, 300.012, 300.008, 300.006, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.35, 345.06, 341.802, 338.598, 335.467, 332.429, 329.5, 326.697, 324.033, 321.517, 319.159, 316.964, 314.935, 313.073, 311.377, 309.842, 308.464, 307.234, 306.146, 305.189, 304.354, 303.631, 303.009, 302.478, 302.027, 301.648, 301.332, 301.069, 300.852, 300.675, 300.532, 300.416, 300.323, 300.249, 300.191, 300.146, 300.11, 300.083, 300.062, 300.046, 300.034, 300.025, 300.018, 300.013, 300.009, 300.007, 300.005, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.363, 345.1, 341.868, 338.688, 335.58, 332.562, 329.652, 326.864, 324.211, 321.705, 319.353, 317.161, 315.133, 313.268, 311.567, 310.026, 308.639, 307.399, 306.3, 305.332, 304.485, 303.749, 303.115, 302.572, 302.11, 301.721, 301.394, 301.123, 300.898, 300.714, 300.564, 300.443, 300.345, 300.268, 300.206, 300.158, 300.12, 300.09, 300.068, 300.051, 300.038, 300.028, 300.02, 300.015, 300.011, 300.008, 300.005, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.376, 345.138, 341.932, 338.776, 335.69, 332.692, 329.8, 327.027, 324.387, 321.889, 319.544, 317.355, 315.327, 313.461, 311.755, 310.207, 308.812, 307.563, 306.453, 305.473, 304.615, 303.867, 303.221, 302.667, 302.194, 301.794, 301.458, 301.178, 300.945, 300.754, 300.597, 300.471, 300.368, 300.286, 300.221, 300.17, 300.13, 300.098, 300.074, 300.056, 300.041, 300.031, 300.022, 300.016, 300.012, 300.009, 300.006, 300.004, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
348.389, 345.176, 341.994, 338.861, 335.797, 332.82, 329.944, 327.186, 324.558, 322.07, 319.731, 317.546, 315.519, 313.651, 311.941, 310.387, 308.984, 307.726, 306.606, 305.615, 304.744, 303.985, 303.328, 302.762, 302.279, 301.868, 301.523, 301.233, 300.993, 300.794, 300.632, 300.499, 300.392, 300.306, 300.237, 300.183, 300.14, 300.107, 300.081, 300.061, 300.045, 300.034, 300.025, 300.018, 300.013, 300.01, 300.007, 300.005, 300.004, 300.002, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
