346.49, 339.575, 332.968, 326.85, 321.359, 316.584, 312.562, 309.279, 306.682, 304.69, 303.209, 302.14, 301.391, 300.881, 300.545, 300.328, 300.193, 300.111, 300.062, 300.034, 300.018, 300.009, 300.005, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
346.618, 339.948, 333.554, 327.599, 322.213, 317.481, 313.445, 310.101, 307.412, 305.31, 303.714, 302.536, 301.691, 301.1, 300.699, 300.434, 300.263, 300.156, 300.09, 300.051, 300.028, 300.015, 300.008, 300.004, 300.002, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
346.733, 340.284, 334.084, 328.282, 322.996, 318.312, 314.274, 310.886, 308.12, 305.923, 304.224, 302.946, 302.008, 301.338, 300.872, 300.556, 300.346, 300.211, 300.126, 300.074, 300.042, 300.024, 300.013, 300.007, 300.004, 300.002, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
346.837, 340.588, 334.566, 328.905, 323.718, 319.086, 315.054, 311.633, 308.805, 306.526, 304.735, 303.364, 302.339, 301.592, 301.061, 300.692, 300.442, 300.276, 300.169, 300.102, 300.06, 300.034, 300.019, 300.011, 300.006, 300.003, 300.002, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
346.932, 340.866, 335.006, 329.478, 324.386, 319.807, 315.788, 312.345, 309.466, 307.116, 305.244, 303.787, 302.681, 301.859, 301.264, 300.842, 300.55, 300.352, 300.221, 300.136, 300.082, 300.049, 300.028, 300.016, 300.009, 300.005, 300.003, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.019, 341.12, 335.411, 330.008, 325.007, 320.482, 316.482, 313.024, 310.104, 307.693, 305.748, 304.214, 303.03, 302.138, 301.48, 301.004, 300.669, 300.437, 300.28, 300.176, 300.109, 300.066, 300.039, 300.023, 300.013, 300.007, 300.004, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.099, 341.354, 335.785, 330.498, 325.584, 321.115, 317.137, 313.672, 310.719, 308.256, 306.246, 304.641, 303.386, 302.426, 301.706, 301.178, 300.799, 300.532, 300.348, 300.223, 300.141, 300.087, 300.053, 300.032, 300.019, 300.011, 300.006, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.172, 341.571, 336.132, 330.954, 326.124, 321.71, 317.757, 314.29, 311.311, 308.803, 306.736, 305.066, 303.745, 302.721, 301.942, 301.363, 300.939, 300.636, 300.424, 300.277, 300.178, 300.113, 300.07, 300.043, 300.026, 300.015, 300.009, 300.005, 300.003, 300.002, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.24, 341.772, 336.454, 331.38, 326.63, 322.27, 318.345, 314.88, 311.881, 309.335, 307.217, 305.489, 304.106, 303.021, 302.186, 301.556, 301.089, 300.749, 300.507, 300.338, 300.221, 300.142, 300.09, 300.056, 300.034, 300.021, 300.012, 300.007, 300.004, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
347.304, 341.959, 336.755, 331.778, 327.106, 322.799, 318.903, 315.444, 312.43, 309.852, 307.689, 305.908, 304.469, 303.326, 302.437, 301.757, 301.247, 300.87, 300.598, 300.404, 300.269, 300.176, 300.114, 300.072, 300.045, 300.028, 300.017, 300.01, 300.006, 300.003, 300.002, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
